 Col. 1  - year
 Col. 2  - month
 Col. 3  - day
 Col. 4  - hour
 Col. 5  - the time from the start of integration, hours
 Col. 6  - TKE tendency, m**2/s**3
 Col. 7  - TKE turbulent transport, m**2/s**3
 Col. 8  - TKE shear production, m**2/s**3
 Col. 9  - TKE buoyancy production/sink, m**2/s**3
 Col. 10 - TKE dissipation rate, m**2/s**3
   2019      2     20   12.00      5616.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      2     21   12.00      5640.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      2     22   12.00      5664.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      2     23   12.00      5688.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      2     24   12.00      5712.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      2     25   12.00      5736.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      2     26   12.00      5760.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      2     27   12.00      5784.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      2     28   12.00      5808.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3      1   12.00      5832.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3      2   12.00      5856.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3      3   12.00      5880.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3      4   12.00      5904.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3      5   12.00      5928.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3      6   12.00      5952.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3      7   12.00      5976.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3      8   12.00      6000.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3      9   12.00      6024.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     10   12.00      6048.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     11   12.00      6072.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     12   12.00      6096.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     13   12.00      6120.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     14   12.00      6144.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     15   12.00      6168.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     16   12.00      6192.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     17   12.00      6216.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     18   12.00      6240.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     19   12.00      6264.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     20   12.00      6288.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     21   12.00      6312.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     22   12.00      6336.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     23   12.00      6360.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     24   12.00      6384.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     25   12.00      6408.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     26   12.00      6432.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     27   12.00      6456.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     28   12.00      6480.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     29   12.00      6504.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     30   12.00      6528.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      3     31   12.00      6552.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4      1   12.00      6576.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4      2   12.00      6600.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4      3   12.00      6624.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4      4   12.00      6648.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4      5   12.00      6672.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4      6   12.00      6696.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4      7   12.00      6720.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4      8   12.00      6744.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4      9   12.00      6768.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     10   12.00      6792.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     11   12.00      6816.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     12   12.00      6840.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     13   12.00      6864.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     14   12.00      6888.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     15   12.00      6912.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     16   12.00      6936.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     17   12.00      6960.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     18   12.00      6984.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     19   12.00      7008.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     20   12.00      7032.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     21   12.00      7056.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     22   12.00      7080.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     23   12.00      7104.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     24   12.00      7128.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     25   12.00      7152.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     26   12.00      7176.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     27   12.00      7200.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     28   12.00      7224.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     29   12.00      7248.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      4     30   12.00      7272.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5      1   12.00      7296.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5      2   12.00      7320.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5      3   12.00      7344.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5      4   12.00      7368.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5      5   12.00      7392.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5      6   12.00      7416.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5      7   12.00      7440.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5      8   12.00      7464.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5      9   12.00      7488.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     10   12.00      7512.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     11   12.00      7536.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     12   12.00      7560.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     13   12.00      7584.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     14   12.00      7608.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     15   12.00      7632.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     16   12.00      7656.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     17   12.00      7680.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     18   12.00      7704.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     19   12.00      7728.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     20   12.00      7752.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     21   12.00      7776.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     22   12.00      7800.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     23   12.00      7824.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     24   12.00      7848.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     25   12.00      7872.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     26   12.00      7896.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     27   12.00      7920.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     28   12.00      7944.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     29   12.00      7968.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     30   12.00      7992.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      5     31   12.00      8016.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6      1   12.00      8040.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6      2   12.00      8064.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6      3   12.00      8088.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6      4   12.00      8112.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6      5   12.00      8136.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6      6   12.00      8160.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6      7   12.00      8184.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6      8   12.00      8208.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6      9   12.00      8232.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     10   12.00      8256.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     11   12.00      8280.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     12   12.00      8304.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     13   12.00      8328.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     14   12.00      8352.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     15   12.00      8376.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     16   12.00      8400.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     17   12.00      8424.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     18   12.00      8448.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     19   12.00      8472.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     20   12.00      8496.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     21   12.00      8520.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     22   12.00      8544.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     23   12.00      8568.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     24   12.00      8592.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     25   12.00      8616.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     26   12.00      8640.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     27   12.00      8664.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     28   12.00      8688.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     29   12.00      8712.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      6     30   12.00      8736.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7      1   12.00      8760.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7      2   12.00      8784.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7      3   12.00      8808.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7      4   12.00      8832.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7      5   12.00      8856.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7      6   12.00      8880.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7      7   12.00      8904.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7      8   12.00      8928.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7      9   12.00      8952.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7     10   12.00      8976.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7     11   12.00      9000.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7     12   12.00      9024.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7     13   12.00      9048.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7     14   12.00      9072.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7     15   12.00      9096.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7     16   12.00      9120.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7     17   12.00      9144.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
   2019      7     18   12.00      9168.00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00
